error, error_dot, error_int, stamp, 
-0.5368777444630999, -0.2538688892497846, -0.15779918936149404, 162222000000, 
-0.1881893885557649, 0.9891862069554272, -0.14314422592552176, 162324000000, 
-0.18388263939530694, 1.1535787747313495, -0.12641363231626548, 162426000000, 
-0.1775866875229516, 0.03464934978043562, -0.1072643442918449, 162528000000, 
-0.16870312604619953, 0.04960625277486084, -0.08535629184686594, 162630000000, 
-0.17177578724519188, 0.018989870188757228, -0.0605293587560482, 162732000000, 
-0.17410945659513277, -0.017667746891938715, -0.05957192338272522, 162834000000, 
-0.17911052394067078, -0.02396972776300296, -0.05924741953180996, 162936000000, 
-0.18538019467007572, -0.036832477369094584, -0.05977737801781439, 163038000000, 
-0.19221591251064835, -0.0428280672221489, -0.06137624749739692, 163140000000, 
-0.1997138937144588, -0.046842153739814006, -0.06327603873730707, 163242000000, 
-0.20519017257516217, -0.05134771076753435, -0.05449127285329089, 163310000000, 
-0.21428418988884762, -0.056563515048171586, -0.05648444725702091, 163412000000, 
-0.22209485891455716, -0.05524407300455878, -0.07027793387704982, 163514000000, 
-0.22929444069075872, -0.0490531071957879, -0.07279927379329733, 163616000000, 
-0.23723015395820493, -0.04946174850865285, -0.07535037948987207, 163718000000, 
-0.24986506683058693, -0.06722426843081115, -0.07838827229924096, 163820000000, 
0.036025441154165005, 0.8929921408900977, -0.061367217388316096, 163922000000, 
0.04901619887722052, 0.9767361624438151, -0.042931665458475224, 164024000000, 
0.06365567868799586, 0.09029489390140803, -0.02301105734071991, 164126000000, 
0.08023207687779557, 0.10201267320449363, -0.0014236256438718772, 164228000000, 
0.08932368230918782, 0.08388236477513711, 0.021641209297632805, 164330000000, 
0.09713377665974514, 0.05523431301290708, 0.02579657611201225, 164432000000, 
0.10391577614253392, 0.04768658115472582, 0.02952974736605356, 164534000000, 
0.11061209930526869, 0.04404680603112273, 0.03272278396802812, 164636000000, 
0.11772982543914705, 0.04514395194971612, 0.03527263087020001, 164738000000, 
0.12541721034033393, 0.0483827158008668, 0.03772699077631794, 164840000000, 
0.1309624303298193, 0.05230462380854556, 0.03335611602156916, 164908000000, 
0.13651304408921372, 0.04532171158046561, 0.03520329453854768, 165010000000, 
0.1369432879262535, 0.019545286262856818, 0.044034474272484185, 165112000000, 
0.13709293869836406, 0.0018950804220599306, 0.04535116597411094, 165214000000, 
0.1370850099618936, 0.00046314390732062993, 0.046144576348377, 165316000000, 
0.13937170364335555, 0.007446944264678074, 0.046716406933697455, 165418000000, 
0.14008253974481766, 0.00979584896380411, 0.046959132638278535, 165520000000, 
0.14012348974901406, 0.002456817338753314, 0.04717538636222624, 165622000000, 
0.14002928331212056, -0.00017404062972909115, 0.0473750577959617, 165724000000, 
0.13998490665531843, -0.0004528859271099094, 0.047572250771114585, 165826000000, 
0.13998334696939924, -0.00015011876706313716, 0.047613842517285544, 165928000000, 
0.13999087436580113, 1.950232183887603e-05, 0.047607609271512426, 166030000000, 
0.1399975712563129, 4.6484597757080444e-05, 0.04759904681400875, 166132000000, 
0.13999949150339513, 2.8160580372575368e-05, 0.04759702097101541, 166234000000, 
0.13999347158856973, -1.339760700383568e-05, 0.0475976033864765, 166336000000, 
0.1399831388755969, -5.34399601249259e-05, 0.04759758923609794, 166438000000, 
0.13997582252385427, -6.963150518557122e-05, 0.039663804759037975, 166506000000, 
0.13996847571745868, -5.9873640554065174e-05, 0.03966215601183622, 166608000000, 
0.13996524871974914, -3.455491537624032e-05, 0.04759225870491555, 166710000000, 
0.1399628160585907, -1.849561721561812e-05, 0.04759017412887698, 166812000000, 
0.14172816428870522, 0.005761161990052551, 0.04770883585696834, 166914000000, 
0.14445261591746883, 0.014672548558425244, 0.04801325780773413, 167016000000, 
0.14730491245308153, 0.018224667203844153, 0.04851213550575649, 167118000000, 
0.15018494139490082, 0.01873308979552939, 0.049207074607666795, 167220000000, 
0.15313025078262896, 0.019037053364534085, 0.0501024601689014, 167322000000, 
0.15384056009186226, 0.011946466329939322, 0.05092610308351607, 167424000000, 
0.15370454054827165, 0.0018767639400088033, 0.05155523395841066, 167526000000, 
0.1535326634032373, -0.0010061983288397536, 0.05197872102302125, 167628000000, 
0.1534921491663538, -0.0006940894833917145, 0.052203611151480055, 167730000000, 
0.15351364349328517, -6.215656847098908e-05, 0.052229681855804684, 167832000000, 
0.1535380199601526, 0.00014990455489806496, 0.052209109126848424, 167934000000, 
0.1535460231333925, 0.00011889289780156156, 0.04349860828553054, 168002000000, 
0.15354741867855254, 4.379184647024502e-05, 0.04349944441779841, 168104000000, 
0.15354705829558862, 3.382882993882291e-06, 0.052203067122146056, 168206000000, 
0.15354682666186242, -1.9346950657359993e-06, 0.0522053235776093, 168308000000, 
0.15354799204376454, 3.0514646271850488e-06, 0.052206001679294914, 168410000000, 
0.15567344612236567, 0.0069497367990302055, 0.05235066644254509, 168512000000, 
0.15894360796140683, 0.017632731757000943, 0.05271760731377918, 168614000000, 
0.16238111050954387, 0.021920471853523554, 0.05331832286432814, 168716000000, 
0.1658848966649816, 0.02268395001168226, 0.054157311624540246, 168818000000, 
0.16950182053293578, 0.023270294194091184, 0.05524217196180389, 168920000000, 
0.17328911230056093, 0.024196783122808273, 0.056440037261921164, 169022000000, 
0.17728238486545111, 0.025426680825213526, 0.05768707409139618, 169124000000, 
0.1814903048071369, 0.026801282701228668, 0.058986499303632506, 169226000000, 
0.18233351166471146, 0.016506950324380203, 0.060105005123614136, 169328000000, 
0.18221126674194554, 0.0023560847542765996, 0.06096924746582679, 169430000000, 
0.18202012160108028, -0.0010241505347424195, 0.06156295609826211, 169532000000, 
0.18196166800101082, -0.0009111945783315236, 0.05156762279290015, 169600000000, 
0.18200964348354115, -0.0001297546325942867, 0.051597051984563054, 169702000000, 
0.18202359038670018, 0.00020236073754693258, 0.06189538773457091, 169804000000, 
0.18202666573729326, 5.562828023564733e-05, 0.06188283486625454, 169906000000, 
0.18202817041434627, 1.4967410608117305e-05, 0.06188338218555663, 170008000000, 
0.18530855440066205, 0.01072512635087839, 0.062110970460732905, 170110000000, 
0.1899947170562763, 0.026034466150098134, 0.0626539554636789, 170212000000, 
0.19500570147016427, 0.03169002310294846, 0.06353673901735445, 170314000000, 
0.17173300625473215, -0.05967879346909854, 0.06283677017254032, 170416000000, 
0.17128021149095815, -0.07753428097779778, 0.062105908965749905, 170518000000, 
0.17075443692900427, -0.003197938972966908, 0.061116228977677184, 170620000000, 
0.17016739777560227, -0.003636646128613974, 0.05976797126659135, 170722000000, 
0.1698850470401972, -0.0028411434274741233, 0.05805976676535359, 170824000000, 
0.16952338831176414, -0.002104606090974299, 0.05790951274523176, 170926000000, 
0.1691333906128158, -0.002456393553533979, 0.05776352892551809, 171028000000, 
0.16873515464375438, -0.0025759270196397317, 0.05762621773012108, 171130000000, 
0.16973787670051993, 0.00361387946433631, 0.04799750858084625, 171198000000, 
0.16912770807249097, 0.0029212890755534824, 0.04795459270600957, 171300000000, 
0.1691122037909742, -0.002044682710933785, 0.057517550699797755, 171402000000, 
0.16921228832465132, 0.0002764060528115978, 0.05752291574420256, 171504000000, 
0.1679237131262421, -0.0038839564206931024, 0.057467737721011734, 171606000000, 
0.16767155335459372, -0.005035081601495443, 0.05732722773348874, 171708000000, 
0.16740625115986743, -0.0016910521776950054, 0.05721016866343035, 171810000000, 
0.16698882530388848, -0.0022311374206053568, 0.057065778926308514, 171912000000, 
0.16650488788324722, -0.0029456316229418793, 0.056881675696293044, 172014000000, 
0.16599970779177364, -0.0032324101703099157, 0.056750843333549184, 172116000000, 
